0,XMCC,87380417.336199,8.8054,0,9923503.45653792,10.596983056382433,2018-01-19 15:45:06.956903
0,CTR,193279999.0336,1.9328,2517.2000000000003,99999999.5,21.011770598547468,2018-01-19 15:45:08.671244
0,WNET,0,0.05900,0,0,0.7857874957294074,2018-01-19 15:45:09.243737
0,PRG,76794495.71791042,0.4656,21291.516803740007,164936631.696543,15.27605843030454,2018-01-19 15:45:09.831540
0,THNX,0,0.98,0,0,0,2018-01-19 15:45:10.399578
0,WORM,91322.01549314606,0.0008099,0,112757149.639642,0,2018-01-19 15:45:10.970025
0,FUCK,2905836.32203995,0.04101,0,70856774.495,-0.5094614264919987,2018-01-19 15:45:11.540754
0,IGNIS,0,6.3406,0,0,3.6994635614287654,2018-01-19 15:45:12.675451
0,IWT,0,0.03055,0,0,0,2018-01-19 15:45:13.241371
0,EVX,94250000,3.77,4465.080000000001,25000000,13.89728096676737,2018-01-19 15:45:14.399737
0,ICOS,23203632.8719,39.2207,139.48000000000002,591617,-0.3235234319406277,2018-01-19 15:45:14.977282
0,PIX,36346907.168,0.1111,0,327154880,-7.647547797173732,2018-01-19 15:45:15.545459
0,NIMFA,0,7.9278,0,0,17.186737816144625,2018-01-19 15:45:16.704757
0,MLS,0,0.00036137,0,0,0,2018-01-19 15:45:17.853961
0,BRO,6636493.7946,0.6012,0,11038745.5,3.9598824139719726,2018-01-19 15:45:19.669403
0,ATL,71684413.82480541,1.3232,1339.31675564,54175040.677755,-7.520268381325142,2018-01-19 15:45:20.241033
0,DFT,26727255.696075246,1.53,10772.88936168,17468794.5725982,-4.3750000000000036,2018-01-19 15:45:21.963235
0,VEN,5910000000,5.91,21836.5,1000000000,-1.4999999999999978,2018-01-19 15:45:22.544383
0,LAT,0,3.9325,0,0,54.54295370588699,2018-01-19 15:45:23.116658
0,SOJ,1739.9774040000002,0.003586,0,485214,40.90373280943027,2018-01-19 15:45:23.692406
0,STCN,592,0.0001480,0,4000000,-82.49970438689842,2018-01-19 15:45:24.260702
0,RIYA,6009396.911997779,3.2282,0,1861531.786134,-6.466940951497939,2018-01-19 15:45:25.404626
0,AMB,271361112.35805076,0.7507,0,361477437.535701,15.510078473611324,2018-01-19 15:45:25.976784
0,ALTOCAR,0,0.04164,0,0,0,2018-01-19 15:45:27.682813
0,BLX,3099519.6165023814,6.1099,0,507294.655641235,5.091246839470912,2018-01-19 15:45:28.821054
0,OXY,26479862.324120697,0.2511,0,105455445.337,0.15955325089749162,2018-01-19 15:45:29.985329
0,NYC,46925839.46582,0.000355,246559209.84946534,132185463284,4.105571847507336,2018-01-19 15:45:31.685790
0,FRAZ,10101.907722,0.001041,0,9704042,50.000000000000014,2018-01-19 15:45:32.256554
0,GXC,0,0.03170,0,0,0,2018-01-19 15:45:32.836016
0,KRONE,358619.05997146526,0.08051,1.80439457,4454341.82053739,-8.292516231917084,2018-01-19 15:45:33.400887
0,LINX,5182276.09,0.3349,0,15474100,-9.754783077337647,2018-01-19 15:45:36.843558
0,XCXT,1918942.2044,0.1066,0,18001334,9.715932482503092,2018-01-19 15:45:37.546017
0,GOOD,0,0.01902,0,0,0,2018-01-19 15:45:38.117251
0,SCL,11243521.028221563,0.6727,0,16714019.6643698,26.709361461668845,2018-01-19 15:45:38.684842
0,TRV,843160,4.2158,0,200000,0,2018-01-19 15:45:39.252395
0,CRTM,0,0.01236,0,0,-28.67859203693019,2018-01-19 15:45:39.853332
0,PST,399600000,0.3996,0,1000000000,0.78184110970996,2018-01-19 15:45:40.995059
0,MTX,0,1.05709,0,0,42.850000000000016,2018-01-19 15:45:41.566827
0,PRIX,13214482.303207457,10.3606,0,1275455.31177803,0,2018-01-19 15:45:42.143185
0,CTX,0,0.07400,0,0,-4.120238403731539,2018-01-19 15:45:42.716861
0,ENJ,253400000,0.2534,29300,1000000000,-2.199922809725968,2018-01-19 15:45:43.286601
0,CNX,628190809.4181166,5.8980,65.60125635,106509123.333014,4.103786073603388,2018-01-19 15:45:43.867689
0,FUEL,230300000,0.2303,33514,1000000000,-5.498563807960606,2018-01-19 15:45:45.897909
0,ACE,0,0.6382,0,0,-3.609726627397679,2018-01-19 15:45:46.467108
0,WTC,1554616000,22.2088,0,70000000,-5.651047198266712,2018-01-19 15:45:47.042438
0,BRX,11542673.002999999,1.8415,0,6268082,12.98932384341637,2018-01-19 15:45:47.626104
0,WRT,0,0.0003470,0,0,-25.005403068943167,2018-01-19 15:45:48.193154
0,ORME,502700000,2.5135,0,200000000,-8.927859705061776,2018-01-19 15:45:48.763667
0,DEEP,425000.00000000006,0.004250,0,100000000,0,2018-01-19 15:45:49.336897
0,BMC,100410000,1.6735,2517.6899999999996,60000000,9.773696293866843,2018-01-19 15:45:52.174462
0,PYN,0,0.6528,21.0526316,0,24.50886896814802,2018-01-19 15:45:53.876999
0,FC,505200,0.02526,0,20000000,0,2018-01-19 15:45:55.589275
0,RCN,293883144.0570732,0.2939,0,999942647.35309,-3.9228506047728047,2018-01-19 15:45:56.161153
0,LINK,828700000,0.8287,0,1000000000,5.620698445067554,2018-01-19 15:45:57.296654
0,EDO,359931227.0653766,3.99,499087.74915637984,90208327.5853074,-6.557377049180313,2018-01-19 15:45:57.865839
0,KNC,853337318.0343,3.9575,0,215625348.84,15.675786273822059,2018-01-19 15:45:59.000438
0,REX,37862954.00438583,1.5749,0,24041497.2407047,34.23968632799181,2018-01-19 15:46:00.142288
0,ETHD,3531360,0.8408,0,4200000,-8.658337859858772,2018-01-19 15:46:00.724342
0,SUMO,21353074.4391,7.5531,0,2827061,3.238019737021944,2018-01-19 15:46:01.295874
0,ART,126940000.00000001,1.2694,0,100000000,0.08673026886384143,2018-01-19 15:46:02.998521
0,DRT,108017000,0.08309,97500,1300000000,-2.247058823529422,2018-01-19 15:46:03.564791
0,FDC,0,0.0001156,0,0,0,2018-01-19 15:46:05.868757
0,SALT,997224000,8.3102,0,120000000,-5.269877457965241,2018-01-19 15:46:06.439154
0,XP,28481256.33813329,0.0001156,0,246377649983.852,0,2018-01-19 15:46:07.027730
0,LRC,1354479341.3372157,0.9709,73.09103922,1395076054.52386,-2.8711484593837593,2018-01-19 15:46:07.603158
0,HSR,551329050.5716137,13.02583,0.18833324,42325828.8010525,13.266117111006762,2018-01-19 15:46:08.177022
0,ODN,26014500,1.04058,0,25000000,-1.6399950847409541,2018-01-19 15:46:09.892117
0,POLL,31973371.22394,3.5526,0,8999991.9,0.09579623577144342,2018-01-19 15:46:10.461718
0,WIC,1691000.0000000002,0.01691,0,100000000,-35.97122302158272,2018-01-19 15:46:12.756251
0,WAND,0,0.7396,0,0,16.766656141458807,2018-01-19 15:46:13.328494
0,ELIX,26055555.526765395,0.8436,0,30886149.2730742,-16.05778042681574,2018-01-19 15:46:13.898291
0,ADA,16982231202.390001,0.655,11379642.355428929,25927070538,-5.415162454873642,2018-01-19 15:46:15.087628
0,YOYOW,78600000,0.262,10347964.689230612,300000000,4.841936774709884,2018-01-19 15:46:15.669783
0,REC,12091212.55531328,1.6694,856.364809,7242849.26040091,6.256762777671698,2018-01-19 15:46:16.244364
0,ICX,3318707160,8.2920,1200,400230000,1.1071550504804148,2018-01-19 15:46:17.963064
0,FLASH,80532000,0.08948,0,900000000,9.015594541910337,2018-01-19 15:46:18.536508
0,GRF,0,0.025,1785.3303615,0,-57.627118644067785,2018-01-19 15:46:19.107139
0,BTCZ,10558862.803859562,0.01122,3686.9698792299996,941075116.208517,-3.9383561643835496,2018-01-19 15:46:19.679636
0,PPP,409695000,2.4830,0,165000000,2.176865149582329,2018-01-19 15:46:20.252039
0,GUESS,0,0.8288,0,0,-13.657672674236899,2018-01-19 15:46:20.822820
0,ETP,142766114.7591208,2.53,824886.6662090499,56429294.371194,-4.528301886792456,2018-01-19 15:46:21.391036
0,ERT,0,0.8605,0,0,-25.588031822898653,2018-01-19 15:46:22.532539
0,FLIK,57042000,0.09507,0,600000000,16.87976395377429,2018-01-19 15:46:23.691176
0,ALIS,67447610.56,0.8968,0,75209200,1.4479638009049811,2018-01-19 15:46:25.966832
0,REQ,591199999.5534027,0.5912,619.80021016,999999999.244592,-8.666769658581808,2018-01-19 15:46:27.682474
0,ARN,60713600,3.03568,0,20000000,-5.096445430956324,2018-01-19 15:46:28.253112
0,VIBE,314339100,1.1773,0,267000000,40.97712848760629,2018-01-19 15:46:28.867109
0,DAY,6659889.481934662,7.6576,0,869709.763102625,0,2018-01-19 15:46:30.571204
0,AST,516294999.99999994,1.03259,0,500000000,-5.583139029854169,2018-01-19 15:46:31.148111
0,CND,439800001.01327944,0.2199,3159302.2000000025,2000000004.60791,114.5365853658537,2018-01-19 15:46:32.280210
0,VRP*,0,9.016e-05,195352.37911921,0,-9.84,2018-01-19 15:46:32.869383
0,NTM,0,2.799e-05,1044944.3938378702,0,3.858998144712431,2018-01-19 15:46:33.446309
0,TZC,14229451.2,0.1626,0,87512000,-17.20977596741344,2018-01-19 15:46:34.017779
0,ENG,747270000,4.9818,0,150000000,-1.1015843836666108,2018-01-19 15:46:34.595156
0,MCI,11710000,0.1171,0,100000000,-8.729540140296182,2018-01-19 15:46:35.165420
0,AIR,58660402.30614,0.03933,652150,1491492558,-10.613636363636365,2018-01-19 15:46:35.741593
0,NTO,3698800,0.009247,0,400000000,-20.00865051903115,2018-01-19 15:46:36.313764
0,ATCC,3211470.3959999997,0.3051,0,10525960,0,2018-01-19 15:46:36.888227
0,KOLION,5305400,5.3054,0,1000000,1.6379624130730415,2018-01-19 15:46:37.482851
0,WILD,43130000,0.4313,0,100000000,-16.527965937681444,2018-01-19 15:46:38.058427
0,ELTC2,88704,0.001056,0,84000000,23.43658679135009,2018-01-19 15:46:38.628142
0,POWR,1181900000,1.1819,0,1000000000,0.08468117537470486,2018-01-19 15:46:39.195762
0,RYZ,0,0.02717,0,0,-0.8394160583941643,2018-01-19 15:46:40.333257
0,GXC*,0,0.0002312,0,0,0,2018-01-19 15:46:40.903429
0,ELM,0,0.05781,0,0,24.37607573149742,2018-01-19 15:46:41.474956
0,TER,58362898.2828215,59.6730,0,978045.31836545,-5.058820160184306,2018-01-19 15:46:42.041206
0,BQ,177400000,0.01774,0,10000000000,67.83349101229895,2018-01-19 15:46:43.180511
0,EVR,354400000,0.3544,0,1000000000,23.6566643405443,2018-01-19 15:46:43.745410
0,TOA,76022241.65879732,0.008556,0,8885254985.83419,4.2270678523571705,2018-01-19 15:46:44.375282
0,VIVO,20121948.325573858,10.5876,0,1900520.26196436,-1.537259715983597,2018-01-19 15:46:44.940051
0,RPX,148768819.29999998,0.2738,0,543348500,-2.4581403633772774,2018-01-19 15:46:45.505051
0,MDA,41827197.4392,2.1309,0,19628888,4.064111579934357,2018-01-19 15:46:46.083011
0,ZSC,238452050,0.04226,91100,5642500000,0,2018-01-19 15:46:46.659656
0,AURS,18925200,0.9012,0,21000000,-1.411224154906468,2018-01-19 15:46:47.234262
0,CAG,48524026.17182585,0.6128,0,79184115.8156427,-11.852704257767552,2018-01-19 15:46:47.809102
0,PKT,0,2.2346,0,0,5.749846197529681,2018-01-19 15:46:48.384810
0,INXT,14371741.931054408,12.8400,0.19918175999999999,1119294.54291701,-88.89998314249776,2018-01-19 15:46:49.554197
0,ATS,4225000,0.04225,0,100000000,33.28075709779181,2018-01-19 15:46:50.120035
0,RGC,0,0.001851,0,0,0,2018-01-19 15:46:50.692214
0,EBET,2113000,0.2113,0,10000000,-19.992427110942828,2018-01-19 15:46:51.264628
0,R,816000000,0.8160,0,1000000000,-0.02450379808871465,2018-01-19 15:46:51.835237
0,MOD,112083229.82,6.1361,0,18266200,-3.7187553937644178,2018-01-19 15:46:52.405968
0,CPAY,0,0.1162,0,0,-21.433400946585536,2018-01-19 15:46:52.979455
0,RUP,9673033.545,0.4221,0,22916450,-25.437201907790154,2018-01-19 15:46:53.548130
0,BTG,3770968803.654269,223.49,102892.40996473999,16873098.588994,7.08672735984668,2018-01-19 15:46:54.689965
0,ETG,9127200,0.3803,0,24000000,16.122137404580155,2018-01-19 15:46:55.833301
0,WOMEN,138100.3092,0.003123,1842.41618744,44220400,3.823138297872344,2018-01-19 15:46:56.400104
0,MAY,265733.2,0.009370,0,28360000,-2.4059993750651003,2018-01-19 15:46:56.975498
0,EDDIE,0,0.01249,0,0,0,2018-01-19 15:46:58.107206
0,KCS,1723693022.2891233,9.5209,0,181043076.000076,-20.35852007996856,2018-01-19 15:47:00.282536
0,BLUE,39895800,0.9499,0,42000000,-7.321404179756863,2018-01-19 15:47:00.860373
0,FLLW,0,0.006446,0,0,8.940341389217506,2018-01-19 15:47:01.433380
0,INDI,19096000,0.03472,0,550000000,-14.271604938271606,2018-01-19 15:47:03.143828
0,LUX,110677623.14763264,28.4691,16.77304967,3887640.39423911,2.5001170129650427,2018-01-19 15:47:03.721270
0,PIRL,21801705.531600002,2.6629,0,8187204,-4.9575273038760805,2018-01-19 15:47:04.288144
0,ECASH,5040000,0.336,111752.98600977,15000000,-8.943089430894302,2018-01-19 15:47:04.859596
0,DRGN,1279285433.0307,2.9511,0,433494437,-3.5903299575302223,2018-01-19 15:47:05.436868
0,BRAT,4596000,0.004596,0,1000000000,-1.1400301140030134,2018-01-19 15:47:06.011036
0,DTR,0,0.1162,0,0,0,2018-01-19 15:47:06.579855
0,TKR,1853149.5736314293,0.1479,0,12529746.9481503,-6.68769716088328,2018-01-19 15:47:07.155010
0,ELITE,370000,0.3700,1905.3522712200004,1000000,-4.194717762817191,2018-01-19 15:47:07.720225
0,XIOS,1340330.468,0.6235,659.54236943,2149688,-0.3197442046362735,2018-01-19 15:47:08.285497
0,DOVU,611024721.4819,0.6340,0,963761390.35,-14.277988101676584,2018-01-19 15:47:08.849433
0,XNN,119400000,0.1194,0,1000000000,-24.668769716088327,2018-01-19 15:47:09.418916
0,BTDX,20453658.88728214,1.1574,0,17672074.3798878,0,2018-01-19 15:47:09.995686
0,BT1,0,14140,0,0,0,2018-01-19 15:47:11.128069
0,BT2,0,100.1764,0,0,3.0356389817433858,2018-01-19 15:47:11.695534
0,EBST,63893610.4053439,0.6390,0,99990000.634341,-7.1490845684394095,2018-01-19 15:47:13.407794
0,KEK,2619251.499,0.2495,0,10498002,-10.316319194823869,2018-01-19 15:47:13.971706
0,BHC*,2777571.2603332,0.1852,0,14997684.991,1.2575177692728248,2018-01-19 15:47:15.264674
0,ALTCOM,3544393.3098,17.9403,60.731797590000006,197566,26.016225898219375,2018-01-19 15:47:15.832553
0,DATA,182130007.833,0.1845,13069964.02655736,987154514,-6.059063136456209,2018-01-19 15:47:16.401132
0,UGT,127000000,1.27,2058.3,100000000,-2.3076923076923097,2018-01-19 15:47:16.967114
0,DTC,0,0.09931,0,0,0,2018-01-19 15:47:17.536576
0,PLAY,207052705.06999984,0.8211,0,252165028.705395,0,2018-01-19 15:47:18.104001
0,CLD,14400000,0.24,94733.88000000002,60000000,0,2018-01-19 15:47:19.235379
0,OTN,653719001.2104284,7.9114,0.63161427,82630002.4281958,-9.421476248812143,2018-01-19 15:47:19.802042
0,POS,1809275.0900354548,1.5851,0,1141426.46522961,3.4525518861767357,2018-01-19 15:47:20.375104
0,EXN,347200,0.03472,0,10000000,-24.994599265500103,2018-01-19 15:47:20.947830
0,TRCT,25172000,0.3596,0,70000000,9.101941747572807,2018-01-19 15:47:21.518563
0,UKG,854100000,0.8541,0,1000000000,-3.349553015729328,2018-01-19 15:47:22.091687
0,BTCRED,1892310,0.09011,74379.38982136,21000000,-0.08870162989246104,2018-01-19 15:47:22.675768
0,EBCH,2440200,0.1162,0,21000000,64.96308915388983,2018-01-19 15:47:23.251799
0,JPC*,0,0.1218,0,0,0,2018-01-19 15:47:23.823898
0,RDN*,477160000,4.7716,0,100000000,-6.317428343120564,2018-01-19 15:47:24.395002
0,PURA,65803773.3325,0.3815,0,172486955,4.951856946354888,2018-01-19 15:47:27.275182
0,INN,25517413.22270202,11.3857,0,2241180.88678799,-6.12596568469828,2018-01-19 15:47:27.845214
0,HST,95510682.79698232,3.09467,0,30862962.0596,3.7644179184549236,2018-01-19 15:47:28.416246
0,BCPT,95645046.4078,0.8234,0,116158667,-3.1977427698095466,2018-01-19 15:47:29.011739
0,BDL,0,0.09282,0,0,-0.4931389365351651,2018-01-19 15:47:29.587433
0,CMS,0,1.4467,2503.9557154199997,0,-8.08767471410419,2018-01-19 15:47:30.156279
0,XBL,1928830.1949,0.5818,0,3315280.5,-6.59816985069835,2018-01-19 15:47:30.725472
0,NULS,215680000,5.3920,0,40000000,-0.8294863070386731,2018-01-19 15:47:31.853200
0,PHR*,0,4.8828,0,0,-0.752063091995626,2018-01-19 15:47:32.423886
0,CFD,2853000,0.1902,0,15000000,-3.7449392712550558,2018-01-19 15:47:33.561071
0,DBET,16277462.746228708,0.3165,0,51429582.1365836,-8.842165898617512,2018-01-19 15:47:34.708264
0,NEWB,1760080,0.03592,0,49000000,0,2018-01-19 15:47:35.859820
0,CREDO,119326499.52744249,0.08680,0,1374729257.2286,0,2018-01-19 15:47:36.428042
0,ELLA,7959626.0055,1.9837,0,4012515,-4.775848578382196,2018-01-19 15:47:38.702166
0,BPL,12216063.855873307,0.4833,0,25276358.071329,-11.141753998896862,2018-01-19 15:47:39.268523
0,DRXNE,2762318.0268195802,0.03205,0,86187769.9475688,31.893004115226354,2018-01-19 15:47:39.832606
0,SKR,0,0.01007,0,0,16.05393569205947,2018-01-19 15:47:40.406038
0,GRID,602262000,2.007540,0,300000000,26.66666666666668,2018-01-19 15:47:40.978808
0,XPTX,1478932.673683747,2.9109,0,508067.15231844,3.3296652585992645,2018-01-19 15:47:41.550137
0,GVT,89107686.24974908,20.08448,0,4436643.92853333,-3.5554552482845074,2018-01-19 15:47:42.120795
0,ASTRO,33282895.2453,4.7547,0,6999999,0,2018-01-19 15:47:42.699017
0,GMT,127000000,0.1270,0,1000000000,-17.10182767624021,2018-01-19 15:47:43.272181
0,SOAR,1320500000,0.2641,0,5000000000,66.62460567823344,2018-01-19 15:47:44.432984
0,HOLD,9404546.260256842,0.06421,0,146465445.573226,-10.483758538965564,2018-01-19 15:47:45.005503
0,MNX,54000000,18,0,3000000,0,2018-01-19 15:47:45.572251
0,VIU,33820000,0.03382,0,1000000000,-18.54527938342967,2018-01-19 15:47:46.704422
0,QSP,511167590.2861403,0.5235,0,976442388.321185,-3.216860787576277,2018-01-19 15:47:47.845146
0,BBT,52391500,1.04783,0,50000000,0,2018-01-19 15:47:48.417845
0,GBX,69855957.73813535,51.2062,0,1364208.9773921,-5.62895660747689,2018-01-19 15:47:48.984950
0,QASH,1660000000,1.66,1714825.8980438202,1000000000,-8.287292817679564,2018-01-19 15:47:50.165348
0,TRIA,6543703.033573061,23.7090,0,276000.802799488,49.6005855554574,2018-01-19 15:47:51.293594
0,PBL,46129595.894999996,1.3653,0,33787150,-14.923978065802595,2018-01-19 15:47:51.864998
0,UFR,903753500.1533476,1.1089,0,815000000.138288,-5.945716709075492,2018-01-19 15:47:53.589614
0,FLIXX,59960971.15817324,0.3170,0,189151328.574679,0,2018-01-19 15:47:54.159277
0,PFR,26237107.7389488,0.2948,0,88999687.0384966,3.3298282509639003,2018-01-19 15:47:54.728143
0,ECA,2598736.4652496,0.0001157,0,22460989328,0,2018-01-19 15:47:55.299176
0,LDM,66124.53953036874,0.1633,68.17015902,404926.7576875,4.545454545454542,2018-01-19 15:47:55.874767
0,LTG,2178960,0.02594,0,84000000,36.38275499474239,2018-01-19 15:47:56.445701
0,BCD,0,81.8966,882.15768473,0,-10.063489685863654,2018-01-19 15:47:57.025123
0,STP,0,0.003934,5082.44767637,0,88.86221795487276,2018-01-19 15:47:57.599276
0,SPANK,427800000,0.4278,0,1000000000,0.516917293233091,2018-01-19 15:47:58.168684
0,PLX,42000000,0.04200,0,1000000000,-12.736339081653847,2018-01-19 15:47:59.306938
0,NIO,48921580.4791,0.2219,0,220466789,-15.978795910639915,2018-01-19 15:47:59.880426
0,ETHB,221970,0.01057,0,21000000,0,2018-01-19 15:48:00.461177
0,UQC,66600000,1.6650,0,40000000,14.033285391411553,2018-01-19 15:48:02.179578
0,LEND,245049989.01104757,0.1885,0,1299999941.70317,-7.643312101910829,2018-01-19 15:48:02.742862
0,ONG,440550000,1.4685,0,300000000,-7.338465421504295,2018-01-19 15:48:04.460912
0,PRL,176441406.0518024,1.6248,0,108592692.055516,-14.744464266974495,2018-01-19 15:48:05.697466
0,BTCM,488670,0.02327,43677.8708405,21000000,-13.814814814814818,2018-01-19 15:48:06.261126
0,ETBT,101439.9644582136,0.02536,0,3999998.59851,8.006814310051105,2018-01-19 15:48:06.831287
0,ZCG,3169000,0.6338,0,5000000,19.992427110942828,2018-01-19 15:48:07.398462
0,MEOW,505126.80659288,0.00002113,0,23905669976,0,2018-01-19 15:48:08.533161
0,DIVX,49960144.00563248,8.09516,0,6171606.73854902,-12.499891910588438,2018-01-19 15:48:09.147184
0,HBN,1385361.9003505008,0.02151,0,64405481.1878429,-11.00537856847331,2018-01-19 15:48:09.726365
0,GAP,686309.742498931,0.05563,0,12337043.7263874,15.630845977967155,2018-01-19 15:48:10.297955
0,ABC,37886079000,180.4099,0,210000000,56.04678378759426,2018-01-19 15:48:10.866153
0,ETH,102564635333.94946,1056.5,710200.754209852,97079635.9053,-3.090287014190192,2018-01-19 15:48:11.439551
0,ARC*,1625032.8854905711,0.1706,0.29444079,9525397.92198459,3.456640388114015,2018-01-19 15:48:12.591957
0,BON,0,0.3998,191395.16787350003,0,-5.618508026440035,2018-01-19 15:48:13.174580
0,GRX,9294000,0.4647,0,20000000,2.311756935270808,2018-01-19 15:48:14.336136
0,ZBC,765396.1057582548,0.08399,0,9112943.27608352,0,2018-01-19 15:48:14.912356
0,ERO,15820800.000000002,0.06592,0,240000000,0,2018-01-19 15:48:15.529907
0,CMT*,288000000,0.2880,0,1000000000,-0.6553984132459514,2018-01-19 15:48:16.684492
0,FRD,108992000,0.06812,0,1600000000,-0.7720320466132595,2018-01-19 15:48:17.294742
0,ELTCOIN,7288000,0.07288,0,100000000,-13.74127115634986,2018-01-19 15:48:18.425905
0,LEV,0,0.2640,0,0,-3.4028540065861597,2018-01-19 15:48:19.576095
0,MAN,0,0.1373,0,0,-38.04151624548736,2018-01-19 15:48:20.150139
0,CWV,0,0.005782,0,0,0,2018-01-19 15:48:20.724656
0,FRN,566535.076996272,0.1107,0,5117751.37304672,6.647398843930639,2018-01-19 15:48:21.299055
0,MST,335299.4208663347,0.5304,0,632163.31234226,-10.571573090541222,2018-01-19 15:48:21.878785
0,SFC,0,0.02417,0,0,5.041286397218606,2018-01-19 15:48:22.453473
0,NAMO,129649.97836800001,0.0002313,0,560527360,100.08650519031141,2018-01-19 15:48:23.027277
0,TGC,835906.5599999999,0.01920,0,43536800,1.2658227848101116,2018-01-19 15:48:23.621568
0,DDF,0,0.1753,0,0,7.086133170433719,2018-01-19 15:48:24.205417
0,MOIN,6635171.023349185,0.6064,0,10941904.7218819,-5.338744926631268,2018-01-19 15:48:24.776587
0,BEST,447282.839929278,0.02220,0,20147875.67249,35.20097442143727,2018-01-19 15:48:25.354052
0,WARP,183669.0648,0.1677,0,1095224,18.181818181818173,2018-01-19 15:48:26.492992
0,ARGUS,63341.55184,0.05516,0,1148324,10.674157303370782,2018-01-19 15:48:27.071857
0,NKA,6203399.67917493,0.0004989,1000,12434154498.246,147.1025260029718,2018-01-19 15:48:27.640823
0,C2,1695371.2787314935,0.01272,0,133283905.560652,10.034602076124562,2018-01-19 15:48:28.226191
0,IXC,7066193.111663501,0.3365,0,20999087.999,-16.23101817276574,2018-01-19 15:48:28.803213
0,ACC,1004784203.842889,14.2544,0,70489407.0492542,8.000151532371111,2018-01-19 15:48:30.521720
0,DUO,665572.5960144746,2.1196,0,314008.58464544,14.418353576248318,2018-01-19 15:48:31.092695
0,CC,43621822.72225628,0.07933,13792.87126054,549878012.381902,5.5481639169771055,2018-01-19 15:48:31.663334
0,HALLO,122408.13992511356,0.0004625,0,264666248.486732,-33.33813779187085,2018-01-19 15:48:32.233778
0,MINEX,0,0.04279,0,0,13.86375731772219,2018-01-19 15:48:32.797729
0,SEND,0,0.6151,0,0,0.7864984433885018,2018-01-19 15:48:33.374252
0,KING,0,0.04209,0,0,10.967571842868452,2018-01-19 15:48:33.942567
0,EFYT,0,12.7201,0,0,-15.384472108360233,2018-01-19 15:48:34.514987
0,ETBS,6427113.671869576,3.9317,0,1634690.7627412,-24.444145511847342,2018-01-19 15:48:35.085061
0,GLT,45248.4596,0.001619,0,27948400,-46.15896242101763,2018-01-19 15:48:35.658190
0,IFLT,2950237.9732740833,8.149e-05,55894348.98019985,36203681105.3391,19.83823529411764,2018-01-19 15:48:36.228257
0,BOST,236014.958287126,0.01399,0.14046446,16870261.493004,-1.6174402250351567,2018-01-19 15:48:36.795222
0,RBX,0,0.0001156,0,0,-66.67627558374171,2018-01-19 15:48:37.367231
0,COAL,834750,0.1855,0,4500000,-4.676258992805754,2018-01-19 15:48:37.945305
0,DAXX,1922387.00688,0.003816,0,503770180,-15.388026607538807,2018-01-19 15:48:38.522555
0,XDE2,777303.8241756232,6.4976,0,119629.37456532,2.1442495126705667,2018-01-19 15:48:39.095195
0,BNX,258154.5293810505,0.009367,0,27560001.0015,-5.811965811965815,2018-01-19 15:48:39.664064
0,FRWC,0,0.004047,0,0,0,2018-01-19 15:48:40.237201
0,RUPX,92401.21786090094,0.015,2392.6275522,6160081.19072673,650,2018-01-19 15:48:40.803623
0,ICOB,457953.29100951174,0.004278,0,107048455.121438,-2.6399635867091638,2018-01-19 15:48:41.375862
0,SUR,2172100.8581999997,9.1413,0,237614,-0.9717257068573346,2018-01-19 15:48:42.515398
0,RLX,2216000,0.001108,0,2000000000,-30.006317119393554,2018-01-19 15:48:43.089418
0,SANDG,106410.88171443278,0.01387,159.07817620999998,7672017.42714007,1.6862170087976616,2018-01-19 15:48:43.657987
0,INPAY,3180000,0.3180,0,10000000,0.37878787878787207,2018-01-19 15:48:44.319138
0,RHOC,1740543550.7834,1.9991,0,870663574,-5.520109646013507,2018-01-19 15:48:45.908447
0,ACT*,0,0.6677,0,0,18.660031988626262,2018-01-19 15:48:46.499637
0,AION,2468987374.7113404,5.2990,0,465934586.66,-6.316850237787945,2018-01-19 15:48:47.072173
0,BTCE,28769.999999999996,0.001370,0,21000000,0,2018-01-19 15:48:47.640059
0,LAB,0,0.03076,0,0,0,2018-01-19 15:48:48.210275
0,FYP,40381997.10405812,1.1447,0,35277362.718667,10.002786826957266,2018-01-19 15:48:49.351274
0,AC,21840018.542365547,0.01732,0,1260971047.48069,12.760416666666655,2018-01-19 15:48:49.921105
0,BWK,0,9.01197,0,0,-7.228902019723704,2018-01-19 15:48:50.487907
0,BLK,46728419.75254215,0.6099,0,76616526.8938222,-2.7117562609666637,2018-01-19 15:48:51.058548
0,SWT,26932104.867657237,3.3586,0,8018848.58800013,0.07150944520589297,2018-01-19 15:48:51.627907
0,MUE,34504205.344865404,0.2812,0,122703432.947601,-2.5978524419812974,2018-01-19 15:48:52.197208
0,PART,293580696.51414347,33.2044,0,8841620.2826777,-0.8619685845741321,2018-01-19 15:48:52.765086
0,CLOAK,89125377.97202338,17.3933,0,5124121.240479,1.0058013600385673,2018-01-19 15:48:53.334759
0,NEBL,367217973.83233184,27.2449,0,13478411.513066,-6.574286488284444,2018-01-19 15:48:53.903498
0,SPHR,18878383.09,6.1235,0,3082940,-15.894076119054493,2018-01-19 15:48:54.474620
0,BLOCK,176428429.4001787,35.4450,0,4977526.57356972,-5.62722153440633,2018-01-19 15:48:55.046801
0,XLR,25495462.941055954,23.4221,0,1088521.65011062,-2.966666942854069,2018-01-19 15:48:56.191305
0,CFT,5014000,0.1090,0,46000000,1.3011152416356864,2018-01-19 15:48:56.758808
